csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
319.5845899575212	-5.23651835337057	102134.31013831696	27.42112446518683	236.1776125130381	-0.6413257973202917	55779.86465235877	0.4112987783085079	241.3669941526473	-1.064093190986256	1.1322943191033124	58258.02586628409	1.119828	33.477356	0.028931700000000005	-0.0040932105	-0.0287513823	-0.022940118	-0.0337351386	0.022469757599999998	-0.0266033733	0.016102517	-0.037538890299999995	0.0583513885	-0.1089455418	0.049985315599999997	0.0142466181	0.0930637116	-0.0649835072	0.0332464448	-0.0229838273	-0.0022029121	-0.06953322349999999	0.11159304789999999	0.0251495698	0.0088775939	0.0213882333	-0.0078986884	0.0439351425	0.0216115323	-0.0433931551	0.0102321392	0.0012564603	0.0304190875	-0.061429274900000004	0.0439613735	-0.09193460939999999	0.10366131880000001	-0.052911145	-0.08989036480000001	-0.0465351767	0.0486993887	-0.0859732433	-0.0335222094	-0.016071523600000002	-0.0845742402	0.0834437406	-0.0602491404	-0.0707494372	0.09090969630000001	-0.0502582363	0.036033449	-0.0040220658	-0.0203506476	0.0264188472	-0.11811309369999999	-0.0278532085	-0.07613639929999999	0.0735332567	0.0320181754	-0.0927434086	0.023625687700000002	0.0785685519	-0.07076497030000001	-0.0361112347	-0.021589	0.004332300000000001	1.8768823290000007e-05	0.0004660849209999999	0.0392679	0.009558000000000004	0.0015419679704100002	9.135536400000009e-05	0.08733660000000001	1.000000000001e-06	0.0076276816995600035	1.0000000000020003e-12	-0.000313395	0.00013932	9.8216426025e-08	1.9410062400000003e-08	-0.00144016	0.0	2.0740608256e-06	0.0	-0.000311488	-0.00016148800000000002	9.7024774144e-08	2.607837414400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
322.42043941887164	2.8358494613504486	103954.93975505828	8.042042167441632	236.502471718608	0.32485920556990777	55933.419129010974	0.1055335034435116	242.03809373531257	0.6710995826652493	0.4503746498534718	58582.43881902396	0.997543	29.821617	0.050344	-0.0737279626	0.0143513794	-0.06084154610000001	0.0480868895	-0.018300978	-0.028058570699999997	0.0214994682	-0.0057851189	-0.031114481200000002	-0.0680545483	-0.0135842925	0.0430353243	-0.0642902068	-0.1286057314	0.0012497939	-0.020231668	-0.0621008636	0.028341346400000002	0.054541316299999996	-0.042027609699999996	0.0651795354	-0.022361584599999998	0.0323890869	0.0344455212	0.057911750199999994	0.0326704994	-0.0158475483	-0.0527398265	0.0043719414	0.0018705601	-0.0096600995	-0.081048959	0.0190319404	0.0383361463	0.0481038311	-0.027599146499999998	0.0916941455	0.08543362539999999	0.034653073799999996	-0.0363941449	0.0640495642	0.0184060069	-0.0312417394	-0.007197594200000002	-0.0302263994	0.001654085	0.017919138799999998	-0.0032548379	-0.0803517992	0.011234838600000002	0.0316619459	-0.0290499939	-0.07466946049999999	0.0757748583	0.0272528867	-0.09282851630000001	0.030835116099999997	0.0735332567	-0.07684899419999999	-0.025444536	-0.017986900000000004	0.003602099999999993	1.2975124409999953e-05	0.0003235285716100001	0.0131859	-0.026082	0.00017386795881000003	0.0006802707240000001	0.08732899999999999	-7.600000000024254e-06	0.007626354240999999	5.7760000000368654e-11	-0.000509006	-0.000195611	2.5908710803600003e-07	3.8263663320999996e-08	-0.00128112	0.00015904000000000005	1.6412684544e-06	2.5293721600000012e-08	-0.000253093	5.839500000000004e-05	6.405606664899997e-08	3.409976025000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317.6855728189315	-4.734866599940119	100924.12317729264	22.418961719228506	236.1439567452943	-0.35851497331370297	55763.96830732343	0.12853298609012515	241.91443404028325	-0.12365969502931763	0.015291720174743841	58522.593397030556	1.053806	31.503628000000006	0.054671099999999986	0.0178014442	-0.025263967999999998	-0.017156752	-0.042708540999999996	0.0179861248	-0.0720794216	0.0657088547	-0.020060976100000003	0.0179108789	-0.0007363861	-0.0036926218	0.1186252582	-0.074324695	0.0211328251	0.0178978731	-0.0651174724	-0.0295772079	-0.061313558899999995	0.0354248195	-0.0224207131	-0.012357563200000001	0.016004388600000002	0.0110707823	0.0882748026	0.0250197308	-0.0769037937	0.014587277	-0.0416615035	0.0676748432	-0.0338030352	0.0075316302	-0.0106464324	0.0020396548	0.1150764551	0.034811307799999996	-0.027143983700000002	0.0379792182	0.0414711531	-0.008646479	0.0913954315	-0.0170581396	0.0689516972	0.018524658700000002	0.0362958813	0.013508526399999998	0.0382695536	-0.1593895451	-0.0090637467	0.0060043547	-0.07386926690000001	-0.0403178229	-0.030241452599999996	-0.07314775700000001	0.0778914249	0.0224076607	-0.0924882418	0.0378411062	0.06783775709999999	-0.0820320339	-0.014400381799999999	-0.0138893	0.004097600000000003	1.6790325760000027e-05	0.00019291265449	0.0158037	0.0026178	0.00024975693369	6.85287684e-06	0.108229	0.0209	0.011713516441	0.00043681000000000015	-0.00017407499999999996	0.000334931	3.030210562499999e-08	1.1217877476099999e-07	-0.00117803	0.00010308999999999991	1.3877546809e-06	1.0627548099999981e-08	-0.00015	0.00010309299999999997	2.25e-08	1.0628166648999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.1905534631195	6.504980644187981	105099.51495472372	42.31477318126028	236.9596825507521	0.8157258054577881	56149.8911545532	0.6654085896897571	243.02781517176257	1.113381131479315	1.2396175439341597	59062.51894716039	1.107824	33.118484	0.059280999999999986	-0.0772398916	0.0168579498	-0.0668564088	0.0373232441	-0.021108789399999998	-0.0102906936	0.0002285873	0.06307003259999999	-0.047227748099999994	0.0251931436	-0.069226472	0.051363668	0.0900212115	-0.10624388609999999	0.0748290873	0.0398854777	-0.0807555657	-0.025835644900000003	0.0181685375	0.0273835554	0.07108914549999999	-0.0113152606	0.0356906674	-0.0281802405	0.0648272423	0.025988429599999998	-0.0059059491	-0.033720948	0.0012620127	0.071102422	-0.014491448999999997	0.0029966740000000004	0.022384987400000004	0.061275445899999996	-0.1216273055	0.0096210069	0.1104564728	0.0801468915	0.0428798995	0.0165939164	0.02747167	-0.060869883300000004	0.0106429097	-0.0281767422	-0.09445485220000001	0.0404378856	-0.005988454200000001	0.0835230667	0.08912629539999999	0.1116827617	-0.10519164539999999	-0.0314273661	-0.071572405	0.079879464	0.0174967091	-0.0917241444	0.0445974349	0.061533189	-0.0862533231	-0.0031426060999999996	-0.0138666	2.2700000000000494e-05	5.152900000000226e-10	0.00019228259556	0.0437482	0.027944499999999997	0.0019139050032399997	0.0007808950802499997	0.0986017	-0.009627299999999991	0.00972229524289	9.268490528999985e-05	-0.000452715	-0.00027864000000000003	2.04950871225e-07	7.764024960000001e-08	-0.00133312	-0.00015508999999999987	1.7772089343999996e-06	2.4052908099999963e-08	-0.00015	0.0	2.25e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320.66944212233324	-3.521111340786262	102828.89111104842	12.398225074213634	236.35647009751168	-0.6032124532404168	55864.38095695593	0.3638652637443221	242.6511016774567	-0.37671349430587503	0.1419130567921425	58879.55714528343	1.035167	30.946407	0.03826264499999999	-0.0171362179	-0.0139385836	-0.0311299255	-0.0193189286	0.002286055	0.026223583199999997	0.018966353999999998	0.1077967289	-0.010064478299999999	0.0178037274	0.0248301618	0.0705281241	-0.0115651466	0.0597007748	0.045554338099999994	-0.0583441075	0.0199177825	0.1102243969	0.024883053399999997	0.0323194179	0.016968778700000003	0.0138243457	0.0251539878	-0.0322935897	0.0327412956	-0.0166804171	-0.0055263787	0.0595432109	0.0295485314	0.1017376598	-0.0027182854999999997	0.0085337926	0.0552252545	0.0612064875	0.019861762800000002	-0.0224082917	0.0093465074	-0.09143017810000001	0.0340558548	-0.0803558016	0.0129168243	0.0391835618	0.0682305235	0.0311708258	0.1242166944	-0.032679633199999995	0.0297972434	-0.0335320029	0.0239670351	-0.08507654099999999	0.035382078500000004	-0.0326075169	-0.0699445598	0.08173569509999999	0.012534436599999999	-0.0905397255	0.051059526699999996	0.0546761568	-0.08946337089999999	0.0081617885	-0.0138895	-2.2900000000001045e-05	5.244100000000478e-10	0.00019291821025	0.0228924	-0.020855799999999997	0.0005240619777600001	0.00043496439363999975	0.0914433	-0.007158399999999995	0.00836187711489	5.124269055999993e-05	-0.000452715	0.0	2.04950871225e-07	0.0	-0.0011885	0.00014462000000000006	1.4125322499999997e-06	2.0914944400000008e-08	-9.01091e-05	5.9890899999999986e-05	8.119649902809999e-09	3.586919902809999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.06837008243235	3.398927960099116	105020.30848788434	11.552711277943532	236.7217247556208	0.3652546581091372	56037.1749712759	0.13341096527042268	242.58942304563385	-0.0616786318228435	0.003804253623537883	58849.62817361351	1.0504870000000002	31.404387	0.06838858999999999	-0.0807147096	0.0150192299	-0.065099882	0.059878609699999995	-0.0511459529	0.0325924624	0.0132064737	0.0039685302000000006	-0.0846662507	-0.0194218304	0.0244584371	-0.0426020295	0.0867580807	-0.0676180603	0.0846236787	-0.0005428675	0.0346429136	-0.0792442212	0.0758881038	0.0209007408	0.0789591479	-0.012807441499999999	0.07935876110000001	-0.0271534557	0.0644093214	0.0885652025	-0.0161537593	-0.0129768718	0.0093468123	0.0308001061	-0.0716928196	-0.0176867156	0.042293855	-0.0507086446	-0.10278141810000001	0.0077912425	0.0532972718	-0.02245157	-0.0523454707	-0.039496520699999996	0.1259300581	0.086311023	-0.0159694172	0.0658553291	0.1439688904	0.0146658607	0.058073627999999995	0.0096490348	-0.0026417953000000003	0.007281519	0.0277985193	-0.0337816886	-0.0682654153	0.08345705519999999	0.0075353985	-0.0889404128	0.0571847471	0.047328225099999996	-0.09162454240000001	0.0193451075	-0.0216191	-0.007729599999999999	5.9746716159999976e-05	0.00046738548481	0.0491486	0.0262562	0.00241558488196	0.0006893880384400001	0.11033	0.01888669999999999	0.0121727089	0.0003567074368899997	-0.000218629	0.000234086	4.779863964100001e-08	5.4796255396e-08	-0.00126419	-7.569000000000022e-05	1.5981763561000003e-06	5.7289761000000325e-09	-9.06549e-05	-5.458000000000042e-07	8.218310894009999e-09	2.978976400000045e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319.4047026645655	-4.663667417866861	102019.3640842395	21.74979378447296	235.96407541123156	-0.7576493443892502	55679.04488467737	0.5740325290534607	241.94217304678097	-0.6472499988528853	0.41893256101506005	58536.01509859852	0.96446	28.832617	0.05975805499999999	-0.0021978813	-0.0001583306	-0.0215051721	-0.0051118377	-0.0125227184	0.0131399848	0.0034038156	0.0356711767	0.018408099	-0.092948954	0.0579234411	-0.049185617699999996	0.0036533158	-0.021895410499999997	0.0953932189	0.111131194	-0.0417901229	-0.0086317207	-0.0765396247	-0.050596778099999996	0.003475533	0.005318644399999999	-0.006916608	0.0140252637	0.024261147799999997	0.0155590192	0.0047469182	0.0157251752	0.006740833199999999	0.027781137999999997	0.0051553484999999994	-0.0554306863	0.0228353991	-0.05816795950000001	-0.0456609924	0.1198425134	0.0421901954	0.0261018094	-0.0164882886	0.0282126398	-0.0043377881	-0.1051863541	-0.0101652728	-0.0028786963	-0.0751623125	0.019210477099999998	-0.1247251995	0.0083643335	-0.0768918518	0.042955159699999995	0.0491749375	-0.034949665899999996	-0.066536203	0.08504070400000001	0.0025142577	-0.0869335349	0.0629326842	0.0395553658	-0.0927115	0.030241452599999996	-0.010996	0.010623100000000002	0.00011285025361	0.00012091201599999995	0.06743660000000001	0.018288000000000013	0.004547695019560002	0.0003344509440000005	0.0964821	-0.013847899999999995	0.00930879562041	0.0001917643344099999	-0.000452715	-0.000234086	2.04950871225e-07	5.4796255396e-08	-0.00131074	-4.6549999999999797e-05	1.7180393475999996e-06	2.1669024999999822e-09	-0.00015	-5.934509999999999e-05	2.25e-08	3.521840894009999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.1262503218004	5.721547657234908	105707.07864831401	32.736107594010264	236.8933627726791	0.9292873614475354	56118.46532574813	0.8635750001461223	242.80416917984886	0.8619961330678905	0.7430373334239964	58953.86457111668	0.997388	29.816999	0.047985355	-0.084567037	0.0082759374	-0.0678527257	0.044757808499999996	-0.0255370054	-0.0193193763	-0.0190969456	-0.032981006800000004	-0.0014122267000000002	-0.0428087257	0.0279359776	-0.0156772209	0.05909842110000001	0.0171570701	0.10949339300000001	-0.0967096672	-0.0344336861	0.0487883734	0.0734163247	-0.0710069809	0.08237305	-0.016025378700000002	0.0170188924	0.0393115033	0.061589539400000004	0.0508823401	-0.0007155983	-0.0511101278	-0.0154473256	-0.013085035200000001	0.0089077318	-0.0339231526	0.0641580042	-0.024561715699999997	-0.0767478784	-0.0085213422	0.0988597635	-0.1248456955	0.0471851326	-0.013544831	0.0286987438	0.10472525279999999	0.0115816053	0.046527024699999996	-0.05152181769999999	-0.0514764617	-0.04710865559999999	0.0136609467	0.0496527712	0.008912886	0.0067693688	-0.0361112347	-0.0647581913	0.0864840284	-0.0025142577	-0.0845282884	0.0682654153	0.0314273661	-0.0927115	0.0406891827	-0.0138695	-0.002873500000000001	8.257002250000005e-06	0.00019236303025000002	0.048205	-0.019231600000000012	0.002323722025	0.0003698544385600005	0.0857991	-0.010682999999999998	0.007361485560810002	0.00011412648899999995	-0.000234609	0.00021810599999999997	5.5041382881000006e-08	4.7570227236e-08	-0.00131074	0.0	1.7180393475999996e-06	0.0	-6.41609e-05	8.583909999999997e-05	4.116621088810001e-09	7.368351088809997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
319.7680883985348	-5.358161923265584	102251.63035805318	28.70989919593314	236.18429887754232	-0.7090638951367794	55783.02303627624	0.5027716073865417	242.26861065807427	-0.5355585217745897	0.2868229302453837	58694.079710193575	0.993516	29.701237	0.030225704999999995	-0.0038838155	0.0106685452	-0.0198437859	-0.0151466407	0.010090294	-0.0190681806	-0.0032710828999999997	0.015302199499999999	0.0726182226	-0.1017435098	0.029536049900000007	0.0091808819	0.005045842	-0.040884808700000004	0.0627403981	0.0106134641	0.0392391566	-0.06932379400000001	0.0242099375	0.0655789765	0.0112796615	-0.0072856826	-0.0081023923	0.0405061191	0.022370340099999997	-0.0238897716	0.008577149000000001	0.0176042057	0.005788232	0.0032605823	0.06964956679999999	-0.0950596774	0.06067865030000001	-0.020607425	-0.0105804167	0.0415919156	0.07306198059999999	-0.0313646396	-0.038941113900000004	-0.0634699759	0.1348606597	-0.0102224228	-0.0374845953	0.0089440012	0.1070136754	0.045436179900000005	0.07669688200000001	0.08809533300000001	-0.1384900027	0.0767958901	-0.0638138727	-0.0372661819	-0.0629326842	0.0877846467	-0.0075353985	-0.08173569509999999	0.07314775700000001	0.0230172018	-0.09162454240000001	0.050533311500000004	-0.013883700000000002	-1.4200000000002405e-05	2.016400000000683e-10	0.00019275712569000007	0.0481948	-1.0199999999994935e-05	0.0023227387470399997	1.0403999999989669e-10	0.08196669999999999	-0.003832400000000013	0.006718539908889998	1.4687289760000104e-05	-0.000529429	-0.00029482	2.80295066041e-07	8.69188324e-08	-0.00109786	0.00021287999999999995	1.2052965796e-06	4.531789439999997e-08	-4.44828e-05	1.9678100000000007e-05	1.97871949584e-09	3.8722761961000017e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.6296057788215	4.861517380286671	105384.38094811304	23.63435123882937	236.9163971384353	0.7320982608929967	56129.379233056796	0.5359678636025502	243.1841808822584	0.9155702241841368	0.8382688354125906	59138.54583137497	1.044404	31.222532	0.03020094	-0.0763616607	-0.0125623215	-0.060404661299999995	0.0129011928	-0.0257086082	-0.0832183419	-0.0037086739000000003	-0.0512066922	-0.049842366299999996	-0.0014450792000000002	-0.0080737301	0.0343751529	-0.052572949199999996	-0.09665067640000001	0.0312409623	-0.040841714	0.039171513399999996	0.09441391710000001	0.014762415	-0.0241521684	0.0699577372	0.0035869017	0.0161384288	0.0990905021	0.0561933325	-0.004068815	0.0344200691	-0.10365317369999999	-0.0018969071	-0.0041425168	-0.024181546	-0.013847698500000002	0.0257148437	0.0326472015	0.08411799119999999	0.05803194530000001	0.022616209100000003	0.08812521400000001	0.0900283758	-0.12495549480000001	0.0203668769	0.0843290773	-0.0241485881	-0.0093721049	-0.1273886741	0.0354607385	0.1097587967	0.0866299306	-0.1002338832	-0.0859256053	-0.0469807921	-0.0384142957	-0.0610610204	0.0889404128	-0.012534436599999999	-0.0785685519	0.0775474976	0.014400381799999999	-0.08946337089999999	0.059627806900000004	-0.0138936	-9.899999999998453e-06	9.800999999996936e-11	0.00019303212095999998	0.0268142	-0.021380600000000003	0.0007190013216399999	0.0004571300563600002	0.0890392	0.007072500000000009	0.00792797913664	5.002025625000013e-05	-0.000509102	2.0327e-05	2.59184846404e-07	4.13186929e-10	-0.00108969	8.170000000000052e-06	1.1874242960999998e-06	6.674890000000085e-11	-5.07446e-05	-6.2618000000000025e-06	2.57501442916e-09	3.921013924000003e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317.36529749167636	-7.264308287145128	100720.73205198023	52.77017489068537	235.921045936312	-0.9953512021233166	55658.739915683436	0.9907240155683316	241.96367545287117	-1.2205054293872308	1.489633503163709	58546.42023866237	1.185373	35.436817	0.045260269999999984	0.0371642691	0.0225543744	-0.0009172207000000001	-0.0218377313	0.0173718725	-0.043535772300000004	0.0230696841	0.0660971165	0.053920153600000006	-0.0667727304	-0.037589932	0.1055142346	0.004038464	0.0798613456	0.068049452	0.05247693480000002	0.0453202844	-0.08706026310000001	0.0176379312	-0.0251233381	-0.020881821499999998	-0.023801951600000003	0.0016866854999999998	0.0287029	0.0044552289	-0.054416706399999994	0.0015762166	0.010173738199999999	0.0193053231	0.0398085342	0.0445444904	-0.0867090544	0.0129227971	0.0988314476	-0.0351895593	0.0191017131	0.023038884	-0.0355150193	-0.0860124927	-0.00869731	0.0021146063	-0.034553321	-0.2146159917	-0.0385953889	-0.0189543826	-0.08730020699999999	-0.048087810999999994	-0.0540315279	0.0030694984999999997	-0.056868680199999994	-0.0705248804	-0.0395553658	-0.0591445729	0.08994941960000001	-0.0174967091	-0.0750413721	0.0814356093	0.0056542708	-0.0862533231	0.06783775709999999	-0.0196978	-0.005804199999999997	3.3688737639999964e-05	0.00038800332484	0.041975	0.0151608	0.001761900625	0.00022984985663999994	0.0973192	0.008279999999999996	0.00947102668864	6.855839999999991e-05	-0.000509102	0.0	2.59184846404e-07	0.0	-0.00131074	-0.00022105	1.7180393475999996e-06	4.8863102499999993e-08	-0.00015	-9.925539999999997e-05	2.25e-08	9.851634429159996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.17705616343346	10.811758671757104	107700.18019209737	116.89412557631495	237.61469033476934	1.6936443984573373	56460.74106288832	2.868431348425916	243.27320365375718	1.3095282008860067	1.7148641089157417	59181.85161596241	1.34653	40.254631	0.0455247	-0.1210968548	-0.0235948516	-0.08649337060000001	0.017986801	-0.0414452443	-0.048659321	-0.0277822701	-0.0134242972	-0.112019021	0.1193251294	-0.025484601200000002	-0.0023171263	0.12368308230000001	-0.2030975309	0.0803453616	-0.023781290099999998	-0.013657967	0.047877219000000006	0.0494790696	-0.12316902730000001	0.10020024179999999	0.0216246185	0.044743947699999995	0.0133905166	0.0799873125	0.0179266326	0.0456357178	-0.0879223076	-0.008683499499999999	0.027093401200000002	-0.0447511787	0.10421165539999999	0.0550473853	0.019880123200000002	-0.06881945519999999	0.0835573608	0.1475748007	0.1117148991	0.040542860699999995	0.005588894499999999	-0.0504196287	0.0637388476	0.0052456885	0.1468441116	0.058773901399999995	-0.0439381161	0.027049559100000002	-0.08521021150000001	-0.1276634783	0.1252593903	0.031512863700000004	-0.0406891827	-0.0571847471	0.09081000199999999	-0.0224076607	-0.0711703189	0.08478643960000001	-0.0031426060999999996	-0.0820320339	0.0750413721	-0.0138731	0.0058246999999999995	3.3927130089999986e-05	0.00019246290361000002	0.0173866	-0.0245884	0.00030229385956000003	0.0006045894145599999	0.095926	-0.0013931999999999972	0.009201797476	1.9410062399999923e-06	-0.000234734	0.000274368	5.5100050755999993e-08	7.527779942399999e-08	-0.00131074	0.0	1.7180393475999996e-06	0.0	-0.00015	0.0	2.25e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307.77535401262537	-20.401702150808088	94725.66853759688	416.2294506502875	233.76785527696026	-3.8468350578090735	54647.410160789834	14.798139961988936	240.0936134812793	-3.179590172477873	10.10979366491787	57644.943234497936	2.3794	71.132347	0.28679366	0.1791446291	0.1813798537	0.1306119811	-0.0010857422	0.20435635440000002	-0.0952918968	-0.056776198300000004	0.2867414138	0.22111475940000005	-0.2255732628	-0.24104699699999999	0.038597071499999996	-0.25272381829999996	0.23799692620000001	0.0603783591	0.243178311	-0.0930665418	-0.1092987613	-0.1181634099	0.13586887960000002	-0.13017177289999998	-0.1315424114	-0.20641974719999998	-0.013225688700000002	-0.11986577609999999	-0.2108374734	-0.1269124955	0.0480198732	-0.1310793646	0.1821557407	0.2017704641	-0.2660069242	-0.25546988719999997	0.1398383097	0.1001141006	0.0112751581	0.059636456500000004	-0.2247803784	-0.2401304583	-0.0166516314	-0.2023358256	-0.21057722469999998	-0.0427963374	-0.1195324563	0.0076785234999999985	0.0527647537	-0.0124267773	0.023280479700000002	-0.1261882757	0.0742673675	0.0542707367	-0.0418155387	-0.0551829804	0.09152074019999999	-0.0272528867	-0.06697313120000001	0.08757788119999999	-0.0119112676	-0.07684899419999999	0.0811317903	-0.0138687	4.399999999998155e-06	1.9359999999983765e-11	0.00019234083969000006	0.017384599999999997	-2.000000000002e-06	0.00030222431715999984	4.000000000008001e-12	-0.183556	-0.279482	0.033692805136	0.07811018832399999	-0.000317715	-8.298099999999997e-05	1.00942821225e-07	6.885846360999997e-09	-0.00132156	-1.0820000000000144e-05	1.7465208336000004e-06	1.170724000000031e-10	-9.76958e-05	5.2304199999999986e-05	9.544469337639998e-09	2.735729337639999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
